$GPGGA,111306.00,4703.855994,N,01527.195632,E,1,08,01.0,00385.108,M,047.570,M,,*60
$GPGGA,111307.00,4703.855990,N,01527.195627,E,1,08,01.0,00385.077,M,047.570,M,,*68
$GPGGA,111308.00,4703.855987,N,01527.195625,E,1,08,01.0,00385.047,M,047.570,M,,*60
$GPGGA,111309.00,4703.855983,N,01527.195621,E,1,08,01.0,00385.017,M,047.570,M,,*64
$GPGGA,111310.00,4703.855981,N,01527.195618,E,1,08,01.0,00384.992,M,047.570,M,,*61
$GPGGA,111311.00,4703.855979,N,01527.195616,E,1,08,01.0,00384.968,M,047.570,M,,*6C
$GPGGA,111312.00,4703.855978,N,01527.195617,E,1,08,01.0,00384.942,M,047.570,M,,*67
$GPGGA,111313.00,4703.855973,N,01527.195616,E,1,08,01.0,00384.929,M,047.570,M,,*61
$GPGGA,111314.00,4703.855973,N,01527.195618,E,1,08,01.0,00384.916,M,047.570,M,,*64
$GPGGA,111315.00,4703.855972,N,01527.195619,E,1,08,01.0,00384.898,M,047.570,M,,*62
$GPGGA,111316.00,4703.855969,N,01527.195620,E,1,08,01.0,00384.881,M,047.570,M,,*69
$GPGGA,111317.00,4703.855971,N,01527.195624,E,1,08,01.0,00384.865,M,047.570,M,,*6F
$GPGGA,111318.00,4703.855974,N,01527.195628,E,1,08,01.0,00384.850,M,047.570,M,,*6F
$GPGGA,111319.00,4703.855976,N,01527.195631,E,1,08,01.0,00384.840,M,047.570,M,,*65
$GPGGA,111320.00,4703.855980,N,01527.195633,E,1,08,01.0,00384.836,M,047.570,M,,*65
$GPGGA,111321.00,4703.855985,N,01527.195635,E,1,08,01.0,00384.829,M,047.570,M,,*69
$GPGGA,111322.00,4703.855991,N,01527.195637,E,1,08,01.0,00384.826,M,047.570,M,,*62
$GPGGA,111323.00,4703.855996,N,01527.195640,E,1,08,01.0,00384.822,M,047.570,M,,*60
$GPGGA,111324.00,4703.856001,N,01527.195643,E,1,08,01.0,00384.812,M,047.570,M,,*63
$GPGGA,111325.00,4703.856007,N,01527.195646,E,1,08,01.0,00384.801,M,047.570,M,,*63
$GPGGA,111326.00,4703.856010,N,01527.195646,E,1,08,01.0,00384.794,M,047.570,M,,*65
$GPGGA,111327.00,4703.856014,N,01527.195644,E,1,08,01.0,00384.789,M,047.570,M,,*6E
$GPGGA,111328.00,4703.856018,N,01527.195643,E,1,08,01.0,00384.788,M,047.570,M,,*6B
$GPGGA,111329.00,4703.856023,N,01527.195642,E,1,08,01.0,00384.788,M,047.570,M,,*63
$GPGGA,111330.00,4703.856027,N,01527.195641,E,1,08,01.0,00384.781,M,047.570,M,,*65
$GPGGA,111331.00,4703.856032,N,01527.195640,E,1,08,01.0,00384.780,M,047.570,M,,*60
$GPGGA,111332.00,4703.856038,N,01527.195640,E,1,08,01.0,00384.781,M,047.570,M,,*68
$GPGGA,111333.00,4703.856043,N,01527.195638,E,1,08,01.0,00384.788,M,047.570,M,,*63
$GPGGA,111334.00,4703.856047,N,01527.195633,E,1,08,01.0,00384.792,M,047.570,M,,*60
$GPGGA,111335.00,4703.856049,N,01527.195632,E,1,08,01.0,00384.789,M,047.570,M,,*64
$GPGGA,111336.00,4703.856053,N,01527.195631,E,1,08,01.0,00384.789,M,047.570,M,,*6F
$GPGGA,111337.00,4703.856058,N,01527.195631,E,1,08,01.0,00384.785,M,047.570,M,,*69
$GPGGA,111338.00,4703.856060,N,01527.195635,E,1,08,01.0,00384.784,M,047.570,M,,*68
$GPGGA,111339.00,4703.856064,N,01527.195637,E,1,08,01.0,00384.785,M,047.570,M,,*6E
$GPGGA,111340.00,4703.856066,N,01527.195638,E,1,08,01.0,00384.787,M,047.570,M,,*6F
$GPGGA,111341.00,4703.856070,N,01527.195641,E,1,08,01.0,00384.792,M,047.570,M,,*63
$GPGGA,111342.00,4703.856073,N,01527.195643,E,1,08,01.0,00384.795,M,047.570,M,,*66
$GPGGA,111343.00,4703.856076,N,01527.195646,E,1,08,01.0,00384.793,M,047.570,M,,*61
$GPGGA,111344.00,4703.856079,N,01527.195645,E,1,08,01.0,00384.795,M,047.570,M,,*6C
$GPGGA,111345.00,4703.856082,N,01527.195644,E,1,08,01.0,00384.801,M,047.570,M,,*6A
$GPGGA,111346.00,4703.856083,N,01527.195642,E,1,08,01.0,00384.803,M,047.570,M,,*6C
$GPGGA,111347.00,4703.856085,N,01527.195642,E,1,08,01.0,00384.809,M,047.570,M,,*61
$GPGGA,111348.00,4703.856086,N,01527.195638,E,1,08,01.0,00384.811,M,047.570,M,,*69
$GPGGA,111349.00,4703.856088,N,01527.195637,E,1,08,01.0,00384.816,M,047.570,M,,*6E
$GPGGA,111350.00,4703.856091,N,01527.195635,E,1,08,01.0,00384.823,M,047.570,M,,*6A
$GPGGA,111351.00,4703.856092,N,01527.195633,E,1,08,01.0,00384.828,M,047.570,M,,*65
$GPGGA,111352.00,4703.856091,N,01527.195633,E,1,08,01.0,00384.836,M,047.570,M,,*6A
$GPGGA,111353.00,4703.856090,N,01527.195629,E,1,08,01.0,00384.839,M,047.570,M,,*6E
$GPGGA,111354.00,4703.856088,N,01527.195627,E,1,08,01.0,00384.836,M,047.570,M,,*61
$GPGGA,111355.00,4703.856086,N,01527.195624,E,1,08,01.0,00384.837,M,047.570,M,,*6C
$GPGGA,111356.00,4703.856086,N,01527.195622,E,1,08,01.0,00384.837,M,047.570,M,,*69
$GPGGA,111357.00,4703.856085,N,01527.195620,E,1,08,01.0,00384.842,M,047.570,M,,*6B
$GPGGA,111358.00,4703.856086,N,01527.195620,E,1,08,01.0,00384.850,M,047.570,M,,*64
$GPGGA,111359.00,4703.856086,N,01527.195617,E,1,08,01.0,00384.862,M,047.570,M,,*60
$GPGGA,111400.00,4703.856087,N,01527.195617,E,1,08,01.0,00384.874,M,047.570,M,,*6D
$GPGGA,111401.00,4703.856086,N,01527.195615,E,1,08,01.0,00384.882,M,047.570,M,,*66
$GPGGA,111402.00,4703.856086,N,01527.195614,E,1,08,01.0,00384.897,M,047.570,M,,*60
$GPGGA,111403.00,4703.856087,N,01527.195614,E,1,08,01.0,00384.900,M,047.570,M,,*6F
$GPGGA,111404.00,4703.856087,N,01527.195614,E,1,08,01.0,00384.917,M,047.570,M,,*6E
$GPGGA,111405.00,4703.856088,N,01527.195615,E,1,08,01.0,00384.928,M,047.570,M,,*6D
$GPGGA,111406.00,4703.856086,N,01527.195615,E,1,08,01.0,00384.939,M,047.570,M,,*60
$GPGGA,111407.00,4703.856085,N,01527.195614,E,1,08,01.0,00384.946,M,047.570,M,,*6B
$GPGGA,111408.00,4703.856082,N,01527.195609,E,1,08,01.0,00384.944,M,047.570,M,,*6D
$GPGGA,111409.00,4703.856077,N,01527.195605,E,1,08,01.0,00384.950,M,047.570,M,,*6F
$GPGGA,111410.00,4703.856074,N,01527.195601,E,1,08,01.0,00384.945,M,047.570,M,,*64
$GPGGA,111411.00,4703.856070,N,01527.195596,E,1,08,01.0,00384.945,M,047.570,M,,*6C
$GPGGA,111412.00,4703.856068,N,01527.195591,E,1,08,01.0,00384.940,M,047.570,M,,*64
$GPGGA,111413.00,4703.856065,N,01527.195586,E,1,08,01.0,00384.937,M,047.570,M,,*6E
$GPGGA,111414.00,4703.856063,N,01527.195583,E,1,08,01.0,00384.927,M,047.570,M,,*6B
$GPGGA,111415.00,4703.856062,N,01527.195579,E,1,08,01.0,00384.926,M,047.570,M,,*6F
$GPGGA,111416.00,4703.856058,N,01527.195576,E,1,08,01.0,00384.936,M,047.570,M,,*6B
$GPGGA,111417.00,4703.856056,N,01527.195576,E,1,08,01.0,00384.942,M,047.570,M,,*67
$GPGGA,111418.00,4703.856054,N,01527.195577,E,1,08,01.0,00384.952,M,047.570,M,,*6A
$GPGGA,111419.00,4703.856053,N,01527.195577,E,1,08,01.0,00384.957,M,047.570,M,,*69
$GPGGA,111420.00,4703.856050,N,01527.195577,E,1,08,01.0,00384.962,M,047.570,M,,*66
$GPGGA,111421.00,4703.856048,N,01527.195577,E,1,08,01.0,00384.966,M,047.570,M,,*6A
$GPGGA,111422.00,4703.856045,N,01527.195576,E,1,08,01.0,00384.972,M,047.570,M,,*60
$GPGGA,111423.00,4703.856044,N,01527.195576,E,1,08,01.0,00384.980,M,047.570,M,,*6D
$GPGGA,111424.00,4703.856042,N,01527.195574,E,1,08,01.0,00384.997,M,047.570,M,,*68
$GPGGA,111425.00,4703.856041,N,01527.195573,E,1,08,01.0,00385.013,M,047.570,M,,*69
$GPGGA,111426.00,4703.856040,N,01527.195572,E,1,08,01.0,00385.026,M,047.570,M,,*6C
$GPGGA,111427.00,4703.856037,N,01527.195569,E,1,08,01.0,00385.030,M,047.570,M,,*60
$GPGGA,111428.00,4703.856034,N,01527.195566,E,1,08,01.0,00385.039,M,047.570,M,,*6A
$GPGGA,111429.00,4703.856033,N,01527.195564,E,1,08,01.0,00385.038,M,047.570,M,,*6F
$GPGGA,111430.00,4703.856032,N,01527.195564,E,1,08,01.0,00385.048,M,047.570,M,,*61
$GPGGA,111431.00,4703.856030,N,01527.195561,E,1,08,01.0,00385.050,M,047.570,M,,*6E
$GPGGA,111432.00,4703.856027,N,01527.195553,E,1,08,01.0,00385.050,M,047.570,M,,*6A
$GPGGA,111433.00,4703.856022,N,01527.195548,E,1,08,01.0,00385.051,M,047.570,M,,*65
$GPGGA,111434.00,4703.856018,N,01527.195540,E,1,08,01.0,00385.052,M,047.570,M,,*60
$GPGGA,111435.00,4703.856015,N,01527.195534,E,1,08,01.0,00385.055,M,047.570,M,,*68
$GPGGA,111436.00,4703.856012,N,01527.195527,E,1,08,01.0,00385.062,M,047.570,M,,*6A
$GPGGA,111437.00,4703.856008,N,01527.195520,E,1,08,01.0,00385.062,M,047.570,M,,*67
$GPGGA,111438.00,4703.856006,N,01527.195513,E,1,08,01.0,00385.060,M,047.570,M,,*64
$GPGGA,111439.00,4703.856005,N,01527.195506,E,1,08,01.0,00385.056,M,047.570,M,,*67
$GPGGA,111440.00,4703.856003,N,01527.195498,E,1,08,01.0,00385.059,M,047.570,M,,*66
$GPGGA,111441.00,4703.856002,N,01527.195493,E,1,08,01.0,00385.063,M,047.570,M,,*64
$GPGGA,111442.00,4703.856001,N,01527.195487,E,1,08,01.0,00385.071,M,047.570,M,,*62
$GPGGA,111443.00,4703.855999,N,01527.195481,E,1,08,01.0,00385.071,M,047.570,M,,*6E
$GPGGA,111444.00,4703.855998,N,01527.195475,E,1,08,01.0,00385.081,M,047.570,M,,*6C
$GPGGA,111445.00,4703.855996,N,01527.195470,E,1,08,01.0,00385.090,M,047.570,M,,*66
$GPGGA,111446.00,4703.855995,N,01527.195464,E,1,08,01.0,00385.095,M,047.570,M,,*66
$GPGGA,111447.00,4703.855993,N,01527.195460,E,1,08,01.0,00385.096,M,047.570,M,,*66
$GPGGA,111448.00,4703.855994,N,01527.195454,E,1,08,01.0,00385.099,M,047.570,M,,*66
$GPGGA,111449.00,4703.855994,N,01527.195452,E,1,08,01.0,00385.100,M,047.570,M,,*60
$GPGGA,111450.00,4703.855993,N,01527.195449,E,1,08,01.0,00385.106,M,047.570,M,,*63
$GPGGA,111451.00,4703.855994,N,01527.195447,E,1,08,01.0,00385.105,M,047.570,M,,*68
$GPGGA,111452.00,4703.855995,N,01527.195443,E,1,08,01.0,00385.107,M,047.570,M,,*6C
$GPGGA,111453.00,4703.855998,N,01527.195442,E,1,08,01.0,00385.111,M,047.570,M,,*66
$GPGGA,111454.00,4703.856000,N,01527.195442,E,1,08,01.0,00385.124,M,047.570,M,,*6C
$GPGGA,111455.00,4703.856001,N,01527.195441,E,1,08,01.0,00385.126,M,047.570,M,,*6D
$GPGGA,111456.00,4703.856004,N,01527.195443,E,1,08,01.0,00385.140,M,047.570,M,,*69
$GPGGA,111457.00,4703.856005,N,01527.195442,E,1,08,01.0,00385.144,M,047.570,M,,*6C
$GPGGA,111458.00,4703.856006,N,01527.195443,E,1,08,01.0,00385.154,M,047.570,M,,*60
$GPGGA,111459.00,4703.856010,N,01527.195446,E,1,08,01.0,00385.157,M,047.570,M,,*60
$GPGGA,111500.00,4703.856012,N,01527.195447,E,1,08,01.0,00385.168,M,047.570,M,,*62
$GPGGA,111501.00,4703.856010,N,01527.195448,E,1,08,01.0,00385.169,M,047.570,M,,*6F
$GPGGA,111502.00,4703.856011,N,01527.195450,E,1,08,01.0,00385.171,M,047.570,M,,*6D
$GPGGA,111503.00,4703.856010,N,01527.195452,E,1,08,01.0,00385.170,M,047.570,M,,*6E
$GPGGA,111504.00,4703.856011,N,01527.195454,E,1,08,01.0,00385.173,M,047.570,M,,*6D
$GPGGA,111505.00,4703.856011,N,01527.195456,E,1,08,01.0,00385.174,M,047.570,M,,*69
$GPGGA,111506.00,4703.856012,N,01527.195459,E,1,08,01.0,00385.174,M,047.570,M,,*66
$GPGGA,111507.00,4703.856014,N,01527.195462,E,1,08,01.0,00385.179,M,047.570,M,,*64
$GPGGA,111508.00,4703.856016,N,01527.195462,E,1,08,01.0,00385.186,M,047.570,M,,*69
$GPGGA,111509.00,4703.856019,N,01527.195464,E,1,08,01.0,00385.188,M,047.570,M,,*6F
$GPGGA,111510.00,4703.856021,N,01527.195463,E,1,08,01.0,00385.196,M,047.570,M,,*64
$GPGGA,111511.00,4703.856022,N,01527.195463,E,1,08,01.0,00385.207,M,047.570,M,,*6D
$GPGGA,111512.00,4703.856023,N,01527.195464,E,1,08,01.0,00385.216,M,047.570,M,,*68
$GPGGA,111513.00,4703.856023,N,01527.195465,E,1,08,01.0,00385.223,M,047.570,M,,*6E
$GPGGA,111514.00,4703.856024,N,01527.195465,E,1,08,01.0,00385.232,M,047.570,M,,*6E
$GPGGA,111515.00,4703.856020,N,01527.195464,E,1,08,01.0,00385.244,M,047.570,M,,*6B
$GPGGA,111516.00,4703.856019,N,01527.195465,E,1,08,01.0,00385.247,M,047.570,M,,*60
$GPGGA,111517.00,4703.856016,N,01527.195463,E,1,08,01.0,00385.251,M,047.570,M,,*6F
$GPGGA,111518.00,4703.856015,N,01527.195462,E,1,08,01.0,00385.252,M,047.570,M,,*61
$GPGGA,111519.00,4703.856013,N,01527.195460,E,1,08,01.0,00385.256,M,047.570,M,,*60
$GPGGA,111520.00,4703.856009,N,01527.195454,E,1,08,01.0,00385.255,M,047.570,M,,*65
$GPGGA,111521.00,4703.856009,N,01527.195452,E,1,08,01.0,00385.256,M,047.570,M,,*61
$GPGGA,111522.00,4703.856007,N,01527.195446,E,1,08,01.0,00385.262,M,047.570,M,,*6E
$GPGGA,111523.00,4703.856006,N,01527.195439,E,1,08,01.0,00385.253,M,047.570,M,,*64
$GPGGA,111524.00,4703.856007,N,01527.195432,E,1,08,01.0,00385.252,M,047.570,M,,*68
$GPGGA,111525.00,4703.856006,N,01527.195425,E,1,08,01.0,00385.248,M,047.570,M,,*65
$GPGGA,111526.00,4703.856004,N,01527.195419,E,1,08,01.0,00385.241,M,047.570,M,,*62
$GPGGA,111527.00,4703.856001,N,01527.195413,E,1,08,01.0,00385.243,M,047.570,M,,*6E
$GPGGA,111528.00,4703.855999,N,01527.195410,E,1,08,01.0,00385.244,M,047.570,M,,*6E
$GPGGA,111529.00,4703.855995,N,01527.195403,E,1,08,01.0,00385.251,M,047.570,M,,*65
$GPGGA,111530.00,4703.855992,N,01527.195399,E,1,08,01.0,00385.256,M,047.570,M,,*69
$GPGGA,111531.00,4703.855988,N,01527.195396,E,1,08,01.0,00385.255,M,047.570,M,,*6F
$GPGGA,111532.00,4703.855986,N,01527.195397,E,1,08,01.0,00385.262,M,047.570,M,,*67
$GPGGA,111533.00,4703.855982,N,01527.195393,E,1,08,01.0,00385.271,M,047.570,M,,*64
$GPGGA,111534.00,4703.855979,N,01527.195394,E,1,08,01.0,00385.284,M,047.570,M,,*6A
$GPGGA,111535.00,4703.855974,N,01527.195394,E,1,08,01.0,00385.300,M,047.570,M,,*6B
$GPGGA,111536.00,4703.855969,N,01527.195397,E,1,08,01.0,00385.326,M,047.570,M,,*63
$GPGGA,111537.00,4703.855967,N,01527.195398,E,1,08,01.0,00385.347,M,047.570,M,,*64
$GPGGA,111538.00,4703.855965,N,01527.195402,E,1,08,01.0,00385.372,M,047.570,M,,*6B
$GPGGA,111539.00,4703.855964,N,01527.195404,E,1,08,01.0,00385.396,M,047.570,M,,*67
$GPGGA,111540.00,4703.855965,N,01527.195407,E,1,08,01.0,00385.414,M,047.570,M,,*66
$GPGGA,111541.00,4703.855963,N,01527.195410,E,1,08,01.0,00385.431,M,047.570,M,,*60
$GPGGA,111542.00,4703.855961,N,01527.195412,E,1,08,01.0,00385.449,M,047.570,M,,*6C
$GPGGA,111543.00,4703.855957,N,01527.195410,E,1,08,01.0,00385.468,M,047.570,M,,*69
$GPGGA,111544.00,4703.855955,N,01527.195406,E,1,08,01.0,00385.487,M,047.570,M,,*6A
$GPGGA,111545.00,4703.855950,N,01527.195403,E,1,08,01.0,00385.503,M,047.570,M,,*66
$GPGGA,111546.00,4703.855947,N,01527.195401,E,1,08,01.0,00385.511,M,047.570,M,,*62
$GPGGA,111547.00,4703.855943,N,01527.195400,E,1,08,01.0,00385.512,M,047.570,M,,*65
$GPGGA,111548.00,4703.855938,N,01527.195392,E,1,08,01.0,00385.511,M,047.570,M,,*69
$GPGGA,111549.00,4703.855938,N,01527.195388,E,1,08,01.0,00385.511,M,047.570,M,,*63
$GPGGA,111550.00,4703.855932,N,01527.195385,E,1,08,01.0,00385.508,M,047.570,M,,*64
$GPGGA,111551.00,4703.855930,N,01527.195379,E,1,08,01.0,00385.498,M,047.570,M,,*6C
$GPGGA,111552.00,4703.855926,N,01527.195372,E,1,08,01.0,00385.494,M,047.570,M,,*6F
$GPGGA,111553.00,4703.855925,N,01527.195369,E,1,08,01.0,00385.487,M,047.570,M,,*65
$GPGGA,111554.00,4703.855924,N,01527.195362,E,1,08,01.0,00385.473,M,047.570,M,,*63
$GPGGA,111555.00,4703.855924,N,01527.195361,E,1,08,01.0,00385.472,M,047.570,M,,*60
$GPGGA,111556.00,4703.855923,N,01527.195362,E,1,08,01.0,00385.476,M,047.570,M,,*63
$GPGGA,111557.00,4703.855926,N,01527.195355,E,1,08,01.0,00385.457,M,047.570,M,,*60
$GPGGA,111558.00,4703.855928,N,01527.195355,E,1,08,01.0,00385.460,M,047.570,M,,*65
$GPGGA,111559.00,4703.855928,N,01527.195361,E,1,08,01.0,00385.467,M,047.570,M,,*64
$GPGGA,111600.00,4703.855930,N,01527.195362,E,1,08,01.0,00385.468,M,047.570,M,,*6E
$GPGGA,111601.00,4703.855932,N,01527.195361,E,1,08,01.0,00385.474,M,047.570,M,,*63
$GPGGA,111602.00,4703.855939,N,01527.195358,E,1,08,01.0,00385.474,M,047.570,M,,*61
$GPGGA,111603.00,4703.855942,N,01527.195360,E,1,08,01.0,00385.488,M,047.570,M,,*64
$GPGGA,111604.00,4703.855945,N,01527.195359,E,1,08,01.0,00385.502,M,047.570,M,,*6D
$GPGGA,111605.00,4703.855950,N,01527.195354,E,1,08,01.0,00385.500,M,047.570,M,,*67
$GPGGA,111606.00,4703.855954,N,01527.195348,E,1,08,01.0,00385.506,M,047.570,M,,*6B
$GPGGA,111607.00,4703.855956,N,01527.195346,E,1,08,01.0,00385.519,M,047.570,M,,*68
$GPGGA,111608.00,4703.855957,N,01527.195349,E,1,08,01.0,00385.538,M,047.570,M,,*6A
$GPGGA,111609.00,4703.855960,N,01527.195345,E,1,08,01.0,00385.539,M,047.570,M,,*62
$GPGGA,111610.00,4703.855957,N,01527.195342,E,1,08,01.0,00385.539,M,047.570,M,,*69
$GPGGA,111611.00,4703.855955,N,01527.195334,E,1,08,01.0,00385.537,M,047.570,M,,*65
$GPGGA,111612.00,4703.855952,N,01527.195331,E,1,08,01.0,00385.542,M,047.570,M,,*66
$GPGGA,111613.00,4703.855953,N,01527.195324,E,1,08,01.0,00385.536,M,047.570,M,,*61
$GPGGA,111614.00,4703.855949,N,01527.195321,E,1,08,01.0,00385.542,M,047.570,M,,*6B
$GPGGA,111615.00,4703.855949,N,01527.195314,E,1,08,01.0,00385.538,M,047.570,M,,*61
$GPGGA,111616.00,4703.855945,N,01527.195308,E,1,08,01.0,00385.529,M,047.570,M,,*63
$GPGGA,111617.00,4703.855942,N,01527.195302,E,1,08,01.0,00385.512,M,047.570,M,,*67
$GPGGA,111618.00,4703.855940,N,01527.195295,E,1,08,01.0,00385.499,M,047.570,M,,*67
$GPGGA,111619.00,4703.855935,N,01527.195288,E,1,08,01.0,00385.484,M,047.570,M,,*64
$GPGGA,111620.00,4703.855934,N,01527.195288,E,1,08,01.0,00385.470,M,047.570,M,,*64
$GPGGA,111621.00,4703.855931,N,01527.195285,E,1,08,01.0,00385.458,M,047.570,M,,*67
$GPGGA,111622.00,4703.855927,N,01527.195283,E,1,08,01.0,00385.447,M,047.570,M,,*6B
$GPGGA,111623.00,4703.855921,N,01527.195282,E,1,08,01.0,00385.439,M,047.570,M,,*64
$GPGGA,111624.00,4703.855919,N,01527.195282,E,1,08,01.0,00385.418,M,047.570,M,,*6B
$GPGGA,111625.00,4703.855916,N,01527.195283,E,1,08,01.0,00385.412,M,047.570,M,,*6E
$GPGGA,111626.00,4703.855914,N,01527.195287,E,1,08,01.0,00385.395,M,047.570,M,,*63
$GPGGA,111627.00,4703.855913,N,01527.195291,E,1,08,01.0,00385.381,M,047.570,M,,*67
$GPGGA,111628.00,4703.855915,N,01527.195295,E,1,08,01.0,00385.372,M,047.570,M,,*66
$GPGGA,111629.00,4703.855912,N,01527.195300,E,1,08,01.0,00385.355,M,047.570,M,,*68
$GPGGA,111630.00,4703.855911,N,01527.195303,E,1,08,01.0,00385.347,M,047.570,M,,*63
$GPGGA,111631.00,4703.855911,N,01527.195309,E,1,08,01.0,00385.344,M,047.570,M,,*6B
$GPGGA,111632.00,4703.855913,N,01527.195311,E,1,08,01.0,00385.329,M,047.570,M,,*68
$GPGGA,111633.00,4703.855915,N,01527.195312,E,1,08,01.0,00385.319,M,047.570,M,,*6F
$GPGGA,111634.00,4703.855916,N,01527.195317,E,1,08,01.0,00385.323,M,047.570,M,,*67
$GPGGA,111635.00,4703.855919,N,01527.195319,E,1,08,01.0,00385.321,M,047.570,M,,*65
$GPGGA,111636.00,4703.855919,N,01527.195323,E,1,08,01.0,00385.319,M,047.570,M,,*64
$GPGGA,111637.00,4703.855921,N,01527.195327,E,1,08,01.0,00385.319,M,047.570,M,,*6A
$GPGGA,111638.00,4703.855922,N,01527.195328,E,1,08,01.0,00385.321,M,047.570,M,,*62
$GPGGA,111639.00,4703.855921,N,01527.195330,E,1,08,01.0,00385.327,M,047.570,M,,*6F
$GPGGA,111640.00,4703.855919,N,01527.195332,E,1,08,01.0,00385.334,M,047.570,M,,*6A
$GPGGA,111641.00,4703.855919,N,01527.195333,E,1,08,01.0,00385.334,M,047.570,M,,*6A
$GPGGA,111642.00,4703.855917,N,01527.195333,E,1,08,01.0,00385.338,M,047.570,M,,*6B
$GPGGA,111643.00,4703.855917,N,01527.195334,E,1,08,01.0,00385.342,M,047.570,M,,*60
$GPGGA,111644.00,4703.855915,N,01527.195336,E,1,08,01.0,00385.347,M,047.570,M,,*62
$GPGGA,111645.00,4703.855913,N,01527.195336,E,1,08,01.0,00385.346,M,047.570,M,,*64
$GPGGA,111646.00,4703.855910,N,01527.195337,E,1,08,01.0,00385.353,M,047.570,M,,*61
$GPGGA,111647.00,4703.855906,N,01527.195337,E,1,08,01.0,00385.344,M,047.570,M,,*61
$GPGGA,111648.00,4703.855904,N,01527.195342,E,1,08,01.0,00385.343,M,047.570,M,,*69
$GPGGA,111649.00,4703.855901,N,01527.195342,E,1,08,01.0,00385.340,M,047.570,M,,*6E
$GPGGA,111650.00,4703.855896,N,01527.195344,E,1,08,01.0,00385.339,M,047.570,M,,*61
$GPGGA,111651.00,4703.855891,N,01527.195343,E,1,08,01.0,00385.347,M,047.570,M,,*69
$GPGGA,111652.00,4703.855887,N,01527.195344,E,1,08,01.0,00385.345,M,047.570,M,,*68
$GPGGA,111653.00,4703.855881,N,01527.195347,E,1,08,01.0,00385.351,M,047.570,M,,*69
$GPGGA,111654.00,4703.855877,N,01527.195346,E,1,08,01.0,00385.355,M,047.570,M,,*62
$GPGGA,111655.00,4703.855873,N,01527.195349,E,1,08,01.0,00385.360,M,047.570,M,,*6E
$GPGGA,111656.00,4703.855869,N,01527.195350,E,1,08,01.0,00385.360,M,047.570,M,,*6E
$GPGGA,111657.00,4703.855864,N,01527.195355,E,1,08,01.0,00385.370,M,047.570,M,,*66
$GPGGA,111658.00,4703.855861,N,01527.195358,E,1,08,01.0,00385.381,M,047.570,M,,*6F
$GPGGA,111659.00,4703.855859,N,01527.195361,E,1,08,01.0,00385.394,M,047.570,M,,*6B
$GPGGA,111700.00,4703.855859,N,01527.195367,E,1,08,01.0,00385.402,M,047.570,M,,*68
$GPGGA,111701.00,4703.855857,N,01527.195372,E,1,08,01.0,00385.416,M,047.570,M,,*66
$GPGGA,111702.00,4703.855858,N,01527.195374,E,1,08,01.0,00385.430,M,047.570,M,,*68
$GPGGA,111703.00,4703.855860,N,01527.195376,E,1,08,01.0,00385.442,M,047.570,M,,*65
$GPGGA,111704.00,4703.855864,N,01527.195377,E,1,08,01.0,00385.455,M,047.570,M,,*61
$GPGGA,111705.00,4703.855866,N,01527.195379,E,1,08,01.0,00385.472,M,047.570,M,,*69
$GPGGA,111706.00,4703.855871,N,01527.195377,E,1,08,01.0,00385.481,M,047.570,M,,*6E
$GPGGA,111707.00,4703.855875,N,01527.195375,E,1,08,01.0,00385.492,M,047.570,M,,*6B
$GPGGA,111708.00,4703.855879,N,01527.195371,E,1,08,01.0,00385.506,M,047.570,M,,*60
$GPGGA,111709.00,4703.855885,N,01527.195370,E,1,08,01.0,00385.519,M,047.570,M,,*6D
$GPGGA,111710.00,4703.855892,N,01527.195367,E,1,08,01.0,00385.535,M,047.570,M,,*6B
$GPGGA,111711.00,4703.855895,N,01527.195365,E,1,08,01.0,00385.544,M,047.570,M,,*69
$GPGGA,111712.00,4703.855902,N,01527.195363,E,1,08,01.0,00385.543,M,047.570,M,,*64
$GPGGA,111713.00,4703.855909,N,01527.195358,E,1,08,01.0,00385.538,M,047.570,M,,*6A
$GPGGA,111714.00,4703.855914,N,01527.195356,E,1,08,01.0,00385.530,M,047.570,M,,*67
$GPGGA,111715.00,4703.855917,N,01527.195352,E,1,08,01.0,00385.525,M,047.570,M,,*65
$GPGGA,111716.00,4703.855919,N,01527.195348,E,1,08,01.0,00385.523,M,047.570,M,,*65
$GPGGA,111717.00,4703.855924,N,01527.195345,E,1,08,01.0,00385.513,M,047.570,M,,*64
$GPGGA,111718.00,4703.855929,N,01527.195341,E,1,08,01.0,00385.504,M,047.570,M,,*64
$GPGGA,111719.00,4703.855934,N,01527.195338,E,1,08,01.0,00385.498,M,047.570,M,,*63
$GPGGA,111720.00,4703.855939,N,01527.195334,E,1,08,01.0,00385.482,M,047.570,M,,*63
$GPGGA,111721.00,4703.855943,N,01527.195332,E,1,08,01.0,00385.477,M,047.570,M,,*63
$GPGGA,111722.00,4703.855948,N,01527.195331,E,1,08,01.0,00385.469,M,047.570,M,,*67
$GPGGA,111723.00,4703.855951,N,01527.195329,E,1,08,01.0,00385.459,M,047.570,M,,*64
$GPGGA,111724.00,4703.855955,N,01527.195326,E,1,08,01.0,00385.449,M,047.570,M,,*69
$GPGGA,111725.00,4703.855958,N,01527.195325,E,1,08,01.0,00385.441,M,047.570,M,,*6E
$GPGGA,111726.00,4703.855961,N,01527.195321,E,1,08,01.0,00385.437,M,047.570,M,,*62
$GPGGA,111727.00,4703.855964,N,01527.195318,E,1,08,01.0,00385.434,M,047.570,M,,*6F
