$GPGGA,112228.00,4703.854673,N,01527.195831,E,1,08,01.0,00386.557,M,047.570,M,,*69
$GPGGA,112229.00,4703.854673,N,01527.195834,E,1,08,01.0,00386.546,M,047.570,M,,*6D
$GPGGA,112230.00,4703.854671,N,01527.195837,E,1,08,01.0,00386.525,M,047.570,M,,*61
$GPGGA,112231.00,4703.854669,N,01527.195838,E,1,08,01.0,00386.508,M,047.570,M,,*69
$GPGGA,112232.00,4703.854668,N,01527.195839,E,1,08,01.0,00386.484,M,047.570,M,,*6F
$GPGGA,112233.00,4703.854666,N,01527.195840,E,1,08,01.0,00386.469,M,047.570,M,,*6D
$GPGGA,112234.00,4703.854665,N,01527.195840,E,1,08,01.0,00386.453,M,047.570,M,,*60
$GPGGA,112235.00,4703.854664,N,01527.195839,E,1,08,01.0,00386.440,M,047.570,M,,*6C
$GPGGA,112236.00,4703.854665,N,01527.195835,E,1,08,01.0,00386.421,M,047.570,M,,*65
$GPGGA,112237.00,4703.854667,N,01527.195833,E,1,08,01.0,00386.407,M,047.570,M,,*64
$GPGGA,112238.00,4703.854669,N,01527.195832,E,1,08,01.0,00386.393,M,047.570,M,,*6E
$GPGGA,112239.00,4703.854669,N,01527.195827,E,1,08,01.0,00386.382,M,047.570,M,,*6B
$GPGGA,112240.00,4703.854667,N,01527.195826,E,1,08,01.0,00386.373,M,047.570,M,,*64
$GPGGA,112241.00,4703.854666,N,01527.195826,E,1,08,01.0,00386.364,M,047.570,M,,*62
$GPGGA,112242.00,4703.854665,N,01527.195826,E,1,08,01.0,00386.357,M,047.570,M,,*62
$GPGGA,112243.00,4703.854663,N,01527.195826,E,1,08,01.0,00386.352,M,047.570,M,,*60
$GPGGA,112244.00,4703.854660,N,01527.195830,E,1,08,01.0,00386.353,M,047.570,M,,*62
$GPGGA,112245.00,4703.854655,N,01527.195833,E,1,08,01.0,00386.361,M,047.570,M,,*67
$GPGGA,112246.00,4703.854651,N,01527.195835,E,1,08,01.0,00386.376,M,047.570,M,,*60
$GPGGA,112247.00,4703.854651,N,01527.195835,E,1,08,01.0,00386.374,M,047.570,M,,*63
$GPGGA,112248.00,4703.854648,N,01527.195834,E,1,08,01.0,00386.376,M,047.570,M,,*67
$GPGGA,112249.00,4703.854645,N,01527.195835,E,1,08,01.0,00386.373,M,047.570,M,,*6F
$GPGGA,112250.00,4703.854646,N,01527.195833,E,1,08,01.0,00386.370,M,047.570,M,,*61
$GPGGA,112251.00,4703.854644,N,01527.195831,E,1,08,01.0,00386.357,M,047.570,M,,*65
$GPGGA,112252.00,4703.854645,N,01527.195827,E,1,08,01.0,00386.348,M,047.570,M,,*6E
$GPGGA,112253.00,4703.854645,N,01527.195822,E,1,08,01.0,00386.344,M,047.570,M,,*66
$GPGGA,112254.00,4703.854648,N,01527.195820,E,1,08,01.0,00386.344,M,047.570,M,,*6E
$GPGGA,112255.00,4703.854648,N,01527.195818,E,1,08,01.0,00386.337,M,047.570,M,,*60
$GPGGA,112256.00,4703.854649,N,01527.195818,E,1,08,01.0,00386.333,M,047.570,M,,*66
$GPGGA,112257.00,4703.854652,N,01527.195815,E,1,08,01.0,00386.320,M,047.570,M,,*62
$GPGGA,112258.00,4703.854653,N,01527.195813,E,1,08,01.0,00386.314,M,047.570,M,,*6D
$GPGGA,112259.00,4703.854654,N,01527.195812,E,1,08,01.0,00386.309,M,047.570,M,,*66
$GPGGA,112300.00,4703.854655,N,01527.195810,E,1,08,01.0,00386.306,M,047.570,M,,*67
$GPGGA,112301.00,4703.854655,N,01527.195808,E,1,08,01.0,00386.303,M,047.570,M,,*6A
$GPGGA,112302.00,4703.854654,N,01527.195809,E,1,08,01.0,00386.302,M,047.570,M,,*68
$GPGGA,112303.00,4703.854655,N,01527.195808,E,1,08,01.0,00386.304,M,047.570,M,,*6F
$GPGGA,112304.00,4703.854656,N,01527.195808,E,1,08,01.0,00386.302,M,047.570,M,,*6D
$GPGGA,112305.00,4703.854656,N,01527.195808,E,1,08,01.0,00386.314,M,047.570,M,,*6B
$GPGGA,112306.00,4703.854657,N,01527.195809,E,1,08,01.0,00386.314,M,047.570,M,,*68
$GPGGA,112307.00,4703.854655,N,01527.195810,E,1,08,01.0,00386.317,M,047.570,M,,*60
$GPGGA,112308.00,4703.854653,N,01527.195810,E,1,08,01.0,00386.326,M,047.570,M,,*6B
$GPGGA,112309.00,4703.854649,N,01527.195810,E,1,08,01.0,00386.333,M,047.570,M,,*65
$GPGGA,112310.00,4703.854647,N,01527.195813,E,1,08,01.0,00386.344,M,047.570,M,,*60
$GPGGA,112311.00,4703.854646,N,01527.195815,E,1,08,01.0,00386.350,M,047.570,M,,*63
$GPGGA,112312.00,4703.854644,N,01527.195816,E,1,08,01.0,00386.351,M,047.570,M,,*60
$GPGGA,112313.00,4703.854642,N,01527.195818,E,1,08,01.0,00386.354,M,047.570,M,,*6C
$GPGGA,112314.00,4703.854642,N,01527.195815,E,1,08,01.0,00386.356,M,047.570,M,,*64
$GPGGA,112315.00,4703.854641,N,01527.195813,E,1,08,01.0,00386.358,M,047.570,M,,*6E
$GPGGA,112316.00,4703.854642,N,01527.195811,E,1,08,01.0,00386.352,M,047.570,M,,*66
$GPGGA,112317.00,4703.854643,N,01527.195809,E,1,08,01.0,00386.342,M,047.570,M,,*6E
$GPGGA,112318.00,4703.854645,N,01527.195807,E,1,08,01.0,00386.337,M,047.570,M,,*6B
$GPGGA,112319.00,4703.854648,N,01527.195805,E,1,08,01.0,00386.336,M,047.570,M,,*64
$GPGGA,112320.00,4703.854649,N,01527.195805,E,1,08,01.0,00386.337,M,047.570,M,,*6E
$GPGGA,112321.00,4703.854650,N,01527.195802,E,1,08,01.0,00386.340,M,047.570,M,,*60
$GPGGA,112322.00,4703.854651,N,01527.195803,E,1,08,01.0,00386.347,M,047.570,M,,*64
$GPGGA,112323.00,4703.854655,N,01527.195807,E,1,08,01.0,00386.359,M,047.570,M,,*6A
$GPGGA,112324.00,4703.854657,N,01527.195813,E,1,08,01.0,00386.367,M,047.570,M,,*67
$GPGGA,112325.00,4703.854657,N,01527.195814,E,1,08,01.0,00386.379,M,047.570,M,,*6E
$GPGGA,112326.00,4703.854656,N,01527.195817,E,1,08,01.0,00386.394,M,047.570,M,,*6C
$GPGGA,112327.00,4703.854656,N,01527.195820,E,1,08,01.0,00386.412,M,047.570,M,,*60
$GPGGA,112328.00,4703.854655,N,01527.195821,E,1,08,01.0,00386.434,M,047.570,M,,*69
$GPGGA,112329.00,4703.854653,N,01527.195825,E,1,08,01.0,00386.458,M,047.570,M,,*60
$GPGGA,112330.00,4703.854652,N,01527.195827,E,1,08,01.0,00386.479,M,047.570,M,,*68
$GPGGA,112331.00,4703.854652,N,01527.195831,E,1,08,01.0,00386.501,M,047.570,M,,*60
$GPGGA,112332.00,4703.854651,N,01527.195836,E,1,08,01.0,00386.526,M,047.570,M,,*62
$GPGGA,112333.00,4703.854648,N,01527.195837,E,1,08,01.0,00386.547,M,047.570,M,,*6D
$GPGGA,112334.00,4703.854646,N,01527.195840,E,1,08,01.0,00386.562,M,047.570,M,,*63
$GPGGA,112335.00,4703.854647,N,01527.195845,E,1,08,01.0,00386.579,M,047.570,M,,*6C
$GPGGA,112336.00,4703.854645,N,01527.195849,E,1,08,01.0,00386.595,M,047.570,M,,*63
$GPGGA,112337.00,4703.854643,N,01527.195851,E,1,08,01.0,00386.609,M,047.570,M,,*6B
$GPGGA,112338.00,4703.854639,N,01527.195852,E,1,08,01.0,00386.620,M,047.570,M,,*61
$GPGGA,112339.00,4703.854635,N,01527.195850,E,1,08,01.0,00386.632,M,047.570,M,,*6D
$GPGGA,112340.00,4703.854631,N,01527.195850,E,1,08,01.0,00386.643,M,047.570,M,,*61
$GPGGA,112341.00,4703.854626,N,01527.195847,E,1,08,01.0,00386.649,M,047.570,M,,*6A
$GPGGA,112342.00,4703.854619,N,01527.195846,E,1,08,01.0,00386.664,M,047.570,M,,*6B
$GPGGA,112343.00,4703.854613,N,01527.195842,E,1,08,01.0,00386.664,M,047.570,M,,*64
$GPGGA,112344.00,4703.854607,N,01527.195839,E,1,08,01.0,00386.670,M,047.570,M,,*6F
$GPGGA,112345.00,4703.854603,N,01527.195834,E,1,08,01.0,00386.681,M,047.570,M,,*69
$GPGGA,112346.00,4703.854599,N,01527.195828,E,1,08,01.0,00386.690,M,047.570,M,,*67
$GPGGA,112347.00,4703.854594,N,01527.195822,E,1,08,01.0,00386.689,M,047.570,M,,*69
$GPGGA,112348.00,4703.854591,N,01527.195818,E,1,08,01.0,00386.693,M,047.570,M,,*61
$GPGGA,112349.00,4703.854590,N,01527.195810,E,1,08,01.0,00386.696,M,047.570,M,,*6C
$GPGGA,112350.00,4703.854586,N,01527.195805,E,1,08,01.0,00386.696,M,047.570,M,,*67
$GPGGA,112351.00,4703.854585,N,01527.195797,E,1,08,01.0,00386.689,M,047.570,M,,*6F
$GPGGA,112352.00,4703.854582,N,01527.195790,E,1,08,01.0,00386.682,M,047.570,M,,*67
$GPGGA,112353.00,4703.854581,N,01527.195785,E,1,08,01.0,00386.667,M,047.570,M,,*6A
$GPGGA,112354.00,4703.854580,N,01527.195781,E,1,08,01.0,00386.653,M,047.570,M,,*6F
$GPGGA,112355.00,4703.854577,N,01527.195774,E,1,08,01.0,00386.644,M,047.570,M,,*6A
$GPGGA,112356.00,4703.854574,N,01527.195771,E,1,08,01.0,00386.638,M,047.570,M,,*64
$GPGGA,112357.00,4703.854569,N,01527.195767,E,1,08,01.0,00386.623,M,047.570,M,,*64
$GPGGA,112358.00,4703.854568,N,01527.195769,E,1,08,01.0,00386.620,M,047.570,M,,*67
$GPGGA,112359.00,4703.854567,N,01527.195770,E,1,08,01.0,00386.603,M,047.570,M,,*60
$GPGGA,112400.00,4703.854564,N,01527.195769,E,1,08,01.0,00386.603,M,047.570,M,,*60
$GPGGA,112401.00,4703.854562,N,01527.195772,E,1,08,01.0,00386.596,M,047.570,M,,*62
$GPGGA,112402.00,4703.854559,N,01527.195777,E,1,08,01.0,00386.592,M,047.570,M,,*68
$GPGGA,112403.00,4703.854558,N,01527.195783,E,1,08,01.0,00386.592,M,047.570,M,,*63
$GPGGA,112404.00,4703.854557,N,01527.195788,E,1,08,01.0,00386.594,M,047.570,M,,*66
$GPGGA,112405.00,4703.854556,N,01527.195795,E,1,08,01.0,00386.597,M,047.570,M,,*69
$GPGGA,112406.00,4703.854554,N,01527.195799,E,1,08,01.0,00386.601,M,047.570,M,,*68
$GPGGA,112407.00,4703.854552,N,01527.195802,E,1,08,01.0,00386.601,M,047.570,M,,*62
$GPGGA,112408.00,4703.854552,N,01527.195804,E,1,08,01.0,00386.602,M,047.570,M,,*68
$GPGGA,112409.00,4703.854555,N,01527.195806,E,1,08,01.0,00386.600,M,047.570,M,,*6E
$GPGGA,112410.00,4703.854556,N,01527.195811,E,1,08,01.0,00386.596,M,047.570,M,,*6F
$GPGGA,112411.00,4703.854556,N,01527.195813,E,1,08,01.0,00386.595,M,047.570,M,,*6F
$GPGGA,112412.00,4703.854557,N,01527.195817,E,1,08,01.0,00386.600,M,047.570,M,,*66
$GPGGA,112413.00,4703.854557,N,01527.195818,E,1,08,01.0,00386.589,M,047.570,M,,*6A
$GPGGA,112414.00,4703.854557,N,01527.195820,E,1,08,01.0,00386.584,M,047.570,M,,*6B
$GPGGA,112415.00,4703.854557,N,01527.195821,E,1,08,01.0,00386.574,M,047.570,M,,*64
$GPGGA,112416.00,4703.854557,N,01527.195824,E,1,08,01.0,00386.571,M,047.570,M,,*67
$GPGGA,112417.00,4703.854554,N,01527.195822,E,1,08,01.0,00386.561,M,047.570,M,,*62
$GPGGA,112418.00,4703.854553,N,01527.195822,E,1,08,01.0,00386.552,M,047.570,M,,*6A
$GPGGA,112419.00,4703.854554,N,01527.195822,E,1,08,01.0,00386.539,M,047.570,M,,*61
$GPGGA,112420.00,4703.854554,N,01527.195820,E,1,08,01.0,00386.529,M,047.570,M,,*68
$GPGGA,112421.00,4703.854553,N,01527.195819,E,1,08,01.0,00386.521,M,047.570,M,,*6C
$GPGGA,112422.00,4703.854551,N,01527.195819,E,1,08,01.0,00386.515,M,047.570,M,,*6A
$GPGGA,112423.00,4703.854552,N,01527.195819,E,1,08,01.0,00386.513,M,047.570,M,,*6E
$GPGGA,112424.00,4703.854550,N,01527.195820,E,1,08,01.0,00386.505,M,047.570,M,,*66
$GPGGA,112425.00,4703.854550,N,01527.195818,E,1,08,01.0,00386.499,M,047.570,M,,*68
$GPGGA,112426.00,4703.854546,N,01527.195817,E,1,08,01.0,00386.495,M,047.570,M,,*6F
$GPGGA,112427.00,4703.854545,N,01527.195813,E,1,08,01.0,00386.492,M,047.570,M,,*6E
$GPGGA,112428.00,4703.854544,N,01527.195812,E,1,08,01.0,00386.486,M,047.570,M,,*64
$GPGGA,112429.00,4703.854543,N,01527.195810,E,1,08,01.0,00386.476,M,047.570,M,,*6F
$GPGGA,112430.00,4703.854540,N,01527.195809,E,1,08,01.0,00386.462,M,047.570,M,,*69
$GPGGA,112431.00,4703.854537,N,01527.195806,E,1,08,01.0,00386.449,M,047.570,M,,*6E
$GPGGA,112432.00,4703.854535,N,01527.195803,E,1,08,01.0,00386.435,M,047.570,M,,*61
$GPGGA,112433.00,4703.854534,N,01527.195802,E,1,08,01.0,00386.421,M,047.570,M,,*65
$GPGGA,112434.00,4703.854531,N,01527.195798,E,1,08,01.0,00386.405,M,047.570,M,,*6D
$GPGGA,112435.00,4703.854530,N,01527.195794,E,1,08,01.0,00386.385,M,047.570,M,,*6E
$GPGGA,112436.00,4703.854527,N,01527.195791,E,1,08,01.0,00386.364,M,047.570,M,,*61
$GPGGA,112437.00,4703.854525,N,01527.195787,E,1,08,01.0,00386.339,M,047.570,M,,*6D
$GPGGA,112438.00,4703.854522,N,01527.195785,E,1,08,01.0,00386.327,M,047.570,M,,*68
$GPGGA,112439.00,4703.854520,N,01527.195783,E,1,08,01.0,00386.312,M,047.570,M,,*6B
$GPGGA,112440.00,4703.854517,N,01527.195782,E,1,08,01.0,00386.302,M,047.570,M,,*61
$GPGGA,112441.00,4703.854512,N,01527.195781,E,1,08,01.0,00386.292,M,047.570,M,,*6E
$GPGGA,112442.00,4703.854510,N,01527.195779,E,1,08,01.0,00386.283,M,047.570,M,,*68
$GPGGA,112443.00,4703.854506,N,01527.195778,E,1,08,01.0,00386.279,M,047.570,M,,*6A
$GPGGA,112444.00,4703.854504,N,01527.195778,E,1,08,01.0,00386.282,M,047.570,M,,*6B
$GPGGA,112445.00,4703.854502,N,01527.195778,E,1,08,01.0,00386.282,M,047.570,M,,*6C
$GPGGA,112446.00,4703.854497,N,01527.195777,E,1,08,01.0,00386.279,M,047.570,M,,*69
$GPGGA,112447.00,4703.854495,N,01527.195777,E,1,08,01.0,00386.284,M,047.570,M,,*68
$GPGGA,112448.00,4703.854492,N,01527.195777,E,1,08,01.0,00386.287,M,047.570,M,,*63
$GPGGA,112449.00,4703.854489,N,01527.195775,E,1,08,01.0,00386.294,M,047.570,M,,*68
$GPGGA,112450.00,4703.854486,N,01527.195776,E,1,08,01.0,00386.300,M,047.570,M,,*60
$GPGGA,112451.00,4703.854481,N,01527.195772,E,1,08,01.0,00386.304,M,047.570,M,,*66
$GPGGA,112452.00,4703.854476,N,01527.195770,E,1,08,01.0,00386.317,M,047.570,M,,*6D
$GPGGA,112453.00,4703.854474,N,01527.195771,E,1,08,01.0,00386.326,M,047.570,M,,*6D
$GPGGA,112454.00,4703.854470,N,01527.195767,E,1,08,01.0,00386.336,M,047.570,M,,*68
$GPGGA,112455.00,4703.854465,N,01527.195762,E,1,08,01.0,00386.344,M,047.570,M,,*6D
$GPGGA,112456.00,4703.854463,N,01527.195758,E,1,08,01.0,00386.358,M,047.570,M,,*6C
$GPGGA,112457.00,4703.854463,N,01527.195755,E,1,08,01.0,00386.371,M,047.570,M,,*6B
$GPGGA,112458.00,4703.854459,N,01527.195750,E,1,08,01.0,00386.380,M,047.570,M,,*66
$GPGGA,112459.00,4703.854456,N,01527.195747,E,1,08,01.0,00386.383,M,047.570,M,,*6D
$GPGGA,112500.00,4703.854453,N,01527.195746,E,1,08,01.0,00386.382,M,047.570,M,,*65
$GPGGA,112501.00,4703.854451,N,01527.195744,E,1,08,01.0,00386.384,M,047.570,M,,*62
$GPGGA,112502.00,4703.854450,N,01527.195745,E,1,08,01.0,00386.383,M,047.570,M,,*66
$GPGGA,112503.00,4703.854449,N,01527.195743,E,1,08,01.0,00386.385,M,047.570,M,,*6F
$GPGGA,112504.00,4703.854447,N,01527.195743,E,1,08,01.0,00386.390,M,047.570,M,,*62
$GPGGA,112505.00,4703.854448,N,01527.195744,E,1,08,01.0,00386.392,M,047.570,M,,*69
$GPGGA,112506.00,4703.854449,N,01527.195746,E,1,08,01.0,00386.401,M,047.570,M,,*64
$GPGGA,112507.00,4703.854452,N,01527.195749,E,1,08,01.0,00386.410,M,047.570,M,,*60
$GPGGA,112508.00,4703.854454,N,01527.195753,E,1,08,01.0,00386.415,M,047.570,M,,*67
$GPGGA,112509.00,4703.854455,N,01527.195755,E,1,08,01.0,00386.426,M,047.570,M,,*61
$GPGGA,112510.00,4703.854457,N,01527.195759,E,1,08,01.0,00386.434,M,047.570,M,,*64
$GPGGA,112511.00,4703.854459,N,01527.195764,E,1,08,01.0,00386.439,M,047.570,M,,*68
$GPGGA,112512.00,4703.854462,N,01527.195769,E,1,08,01.0,00386.444,M,047.570,M,,*64
$GPGGA,112513.00,4703.854464,N,01527.195775,E,1,08,01.0,00386.448,M,047.570,M,,*62
$GPGGA,112514.00,4703.854469,N,01527.195782,E,1,08,01.0,00386.452,M,047.570,M,,*6B
$GPGGA,112515.00,4703.854471,N,01527.195787,E,1,08,01.0,00386.464,M,047.570,M,,*63
$GPGGA,112516.00,4703.854475,N,01527.195794,E,1,08,01.0,00386.470,M,047.570,M,,*63
$GPGGA,112517.00,4703.854480,N,01527.195800,E,1,08,01.0,00386.479,M,047.570,M,,*63
$GPGGA,112518.00,4703.854484,N,01527.195808,E,1,08,01.0,00386.484,M,047.570,M,,*62
$GPGGA,112519.00,4703.854489,N,01527.195816,E,1,08,01.0,00386.478,M,047.570,M,,*62
$GPGGA,112520.00,4703.854496,N,01527.195822,E,1,08,01.0,00386.470,M,047.570,M,,*69
$GPGGA,112521.00,4703.854503,N,01527.195827,E,1,08,01.0,00386.465,M,047.570,M,,*64
$GPGGA,112522.00,4703.854509,N,01527.195831,E,1,08,01.0,00386.457,M,047.570,M,,*6B
$GPGGA,112523.00,4703.854514,N,01527.195836,E,1,08,01.0,00386.454,M,047.570,M,,*62
$GPGGA,112524.00,4703.854516,N,01527.195842,E,1,08,01.0,00386.442,M,047.570,M,,*63
$GPGGA,112525.00,4703.854520,N,01527.195847,E,1,08,01.0,00386.427,M,047.570,M,,*61
$GPGGA,112526.00,4703.854519,N,01527.195849,E,1,08,01.0,00386.426,M,047.570,M,,*67
$GPGGA,112527.00,4703.854522,N,01527.195853,E,1,08,01.0,00386.414,M,047.570,M,,*64
$GPGGA,112528.00,4703.854525,N,01527.195859,E,1,08,01.0,00386.401,M,047.570,M,,*62
$GPGGA,112529.00,4703.854529,N,01527.195866,E,1,08,01.0,00386.394,M,047.570,M,,*68
$GPGGA,112530.00,4703.854533,N,01527.195872,E,1,08,01.0,00386.390,M,047.570,M,,*6A
$GPGGA,112531.00,4703.854534,N,01527.195876,E,1,08,01.0,00386.378,M,047.570,M,,*6E
$GPGGA,112532.00,4703.854537,N,01527.195883,E,1,08,01.0,00386.366,M,047.570,M,,*6B
$GPGGA,112533.00,4703.854537,N,01527.195887,E,1,08,01.0,00386.365,M,047.570,M,,*6D
$GPGGA,112534.00,4703.854541,N,01527.195892,E,1,08,01.0,00386.362,M,047.570,M,,*68
$GPGGA,112535.00,4703.854543,N,01527.195896,E,1,08,01.0,00386.356,M,047.570,M,,*68
$GPGGA,112536.00,4703.854545,N,01527.195899,E,1,08,01.0,00386.349,M,047.570,M,,*6C
$GPGGA,112537.00,4703.854546,N,01527.195902,E,1,08,01.0,00386.343,M,047.570,M,,*67
$GPGGA,112538.00,4703.854549,N,01527.195906,E,1,08,01.0,00386.337,M,047.570,M,,*60
$GPGGA,112539.00,4703.854552,N,01527.195911,E,1,08,01.0,00386.328,M,047.570,M,,*63
$GPGGA,112540.00,4703.854552,N,01527.195916,E,1,08,01.0,00386.327,M,047.570,M,,*65
$GPGGA,112541.00,4703.854556,N,01527.195920,E,1,08,01.0,00386.317,M,047.570,M,,*66
$GPGGA,112542.00,4703.854558,N,01527.195925,E,1,08,01.0,00386.304,M,047.570,M,,*6C
$GPGGA,112543.00,4703.854559,N,01527.195930,E,1,08,01.0,00386.290,M,047.570,M,,*64
$GPGGA,112544.00,4703.854557,N,01527.195931,E,1,08,01.0,00386.282,M,047.570,M,,*6F
$GPGGA,112545.00,4703.854559,N,01527.195932,E,1,08,01.0,00386.266,M,047.570,M,,*69
$GPGGA,112546.00,4703.854557,N,01527.195934,E,1,08,01.0,00386.254,M,047.570,M,,*63
$GPGGA,112547.00,4703.854560,N,01527.195934,E,1,08,01.0,00386.238,M,047.570,M,,*6C
$GPGGA,112548.00,4703.854559,N,01527.195930,E,1,08,01.0,00386.224,M,047.570,M,,*60
$GPGGA,112549.00,4703.854560,N,01527.195925,E,1,08,01.0,00386.209,M,047.570,M,,*60
$GPGGA,112550.00,4703.854559,N,01527.195920,E,1,08,01.0,00386.194,M,047.570,M,,*60
$GPGGA,112551.00,4703.854558,N,01527.195914,E,1,08,01.0,00386.184,M,047.570,M,,*66
$GPGGA,112552.00,4703.854556,N,01527.195911,E,1,08,01.0,00386.177,M,047.570,M,,*62
$GPGGA,112553.00,4703.854555,N,01527.195906,E,1,08,01.0,00386.168,M,047.570,M,,*68
$GPGGA,112554.00,4703.854557,N,01527.195902,E,1,08,01.0,00386.162,M,047.570,M,,*63
$GPGGA,112555.00,4703.854555,N,01527.195899,E,1,08,01.0,00386.152,M,047.570,M,,*60
$GPGGA,112556.00,4703.854555,N,01527.195892,E,1,08,01.0,00386.140,M,047.570,M,,*6B
$GPGGA,112557.00,4703.854553,N,01527.195891,E,1,08,01.0,00386.136,M,047.570,M,,*6E
$GPGGA,112558.00,4703.854550,N,01527.195890,E,1,08,01.0,00386.123,M,047.570,M,,*67
$GPGGA,112559.00,4703.854546,N,01527.195891,E,1,08,01.0,00386.123,M,047.570,M,,*60
$GPGGA,112600.00,4703.854545,N,01527.195894,E,1,08,01.0,00386.118,M,047.570,M,,*61
$GPGGA,112601.00,4703.854540,N,01527.195896,E,1,08,01.0,00386.112,M,047.570,M,,*6D
$GPGGA,112602.00,4703.854534,N,01527.195900,E,1,08,01.0,00386.107,M,047.570,M,,*67
$GPGGA,112603.00,4703.854529,N,01527.195906,E,1,08,01.0,00386.098,M,047.570,M,,*6B
$GPGGA,112604.00,4703.854525,N,01527.195912,E,1,08,01.0,00386.091,M,047.570,M,,*6C
$GPGGA,112605.00,4703.854521,N,01527.195919,E,1,08,01.0,00386.091,M,047.570,M,,*62
$GPGGA,112606.00,4703.854516,N,01527.195925,E,1,08,01.0,00386.092,M,047.570,M,,*69
$GPGGA,112607.00,4703.854511,N,01527.195931,E,1,08,01.0,00386.099,M,047.570,M,,*61
$GPGGA,112608.00,4703.854508,N,01527.195938,E,1,08,01.0,00386.096,M,047.570,M,,*60
$GPGGA,112609.00,4703.854506,N,01527.195947,E,1,08,01.0,00386.099,M,047.570,M,,*68
$GPGGA,112610.00,4703.854506,N,01527.195954,E,1,08,01.0,00386.099,M,047.570,M,,*62
$GPGGA,112611.00,4703.854504,N,01527.195961,E,1,08,01.0,00386.098,M,047.570,M,,*66
$GPGGA,112612.00,4703.854504,N,01527.195965,E,1,08,01.0,00386.094,M,047.570,M,,*6D
$GPGGA,112613.00,4703.854504,N,01527.195971,E,1,08,01.0,00386.088,M,047.570,M,,*64
$GPGGA,112614.00,4703.854504,N,01527.195975,E,1,08,01.0,00386.089,M,047.570,M,,*66
$GPGGA,112615.00,4703.854507,N,01527.195981,E,1,08,01.0,00386.086,M,047.570,M,,*60
$GPGGA,112616.00,4703.854508,N,01527.195986,E,1,08,01.0,00386.084,M,047.570,M,,*69
$GPGGA,112617.00,4703.854508,N,01527.195990,E,1,08,01.0,00386.078,M,047.570,M,,*6C
$GPGGA,112618.00,4703.854509,N,01527.195996,E,1,08,01.0,00386.069,M,047.570,M,,*64
$GPGGA,112619.00,4703.854510,N,01527.196000,E,1,08,01.0,00386.066,M,047.570,M,,*67
$GPGGA,112620.00,4703.854511,N,01527.196004,E,1,08,01.0,00386.064,M,047.570,M,,*6A
$GPGGA,112621.00,4703.854509,N,01527.196006,E,1,08,01.0,00386.067,M,047.570,M,,*63
$GPGGA,112622.00,4703.854510,N,01527.196011,E,1,08,01.0,00386.068,M,047.570,M,,*61
$GPGGA,112623.00,4703.854513,N,01527.196014,E,1,08,01.0,00386.077,M,047.570,M,,*68
$GPGGA,112624.00,4703.854513,N,01527.196018,E,1,08,01.0,00386.085,M,047.570,M,,*6E
$GPGGA,112625.00,4703.854515,N,01527.196019,E,1,08,01.0,00386.098,M,047.570,M,,*64
$GPGGA,112626.00,4703.854516,N,01527.196020,E,1,08,01.0,00386.116,M,047.570,M,,*69
$GPGGA,112627.00,4703.854518,N,01527.196021,E,1,08,01.0,00386.128,M,047.570,M,,*6A
$GPGGA,112628.00,4703.854518,N,01527.196020,E,1,08,01.0,00386.136,M,047.570,M,,*6B
$GPGGA,112629.00,4703.854519,N,01527.196019,E,1,08,01.0,00386.143,M,047.570,M,,*63
$GPGGA,112630.00,4703.854521,N,01527.196018,E,1,08,01.0,00386.151,M,047.570,M,,*62
$GPGGA,112631.00,4703.854523,N,01527.196014,E,1,08,01.0,00386.164,M,047.570,M,,*6B
$GPGGA,112632.00,4703.854524,N,01527.196010,E,1,08,01.0,00386.166,M,047.570,M,,*69
$GPGGA,112633.00,4703.854526,N,01527.196005,E,1,08,01.0,00386.169,M,047.570,M,,*61
$GPGGA,112634.00,4703.854528,N,01527.196001,E,1,08,01.0,00386.177,M,047.570,M,,*63
$GPGGA,112635.00,4703.854528,N,01527.195996,E,1,08,01.0,00386.184,M,047.570,M,,*6A
$GPGGA,112636.00,4703.854528,N,01527.195990,E,1,08,01.0,00386.192,M,047.570,M,,*68
$GPGGA,112637.00,4703.854530,N,01527.195984,E,1,08,01.0,00386.196,M,047.570,M,,*61
$GPGGA,112638.00,4703.854532,N,01527.195979,E,1,08,01.0,00386.201,M,047.570,M,,*63
$GPGGA,112639.00,4703.854532,N,01527.195977,E,1,08,01.0,00386.211,M,047.570,M,,*6D
$GPGGA,112640.00,4703.854533,N,01527.195977,E,1,08,01.0,00386.228,M,047.570,M,,*68
$GPGGA,112641.00,4703.854534,N,01527.195978,E,1,08,01.0,00386.238,M,047.570,M,,*60
$GPGGA,112642.00,4703.854534,N,01527.195977,E,1,08,01.0,00386.248,M,047.570,M,,*6B
$GPGGA,112643.00,4703.854535,N,01527.195978,E,1,08,01.0,00386.257,M,047.570,M,,*6A
$GPGGA,112644.00,4703.854536,N,01527.195977,E,1,08,01.0,00386.260,M,047.570,M,,*65
$GPGGA,112645.00,4703.854537,N,01527.195977,E,1,08,01.0,00386.259,M,047.570,M,,*6F
$GPGGA,112646.00,4703.854541,N,01527.195976,E,1,08,01.0,00386.255,M,047.570,M,,*60
$GPGGA,112647.00,4703.854542,N,01527.195976,E,1,08,01.0,00386.248,M,047.570,M,,*6E
$GPGGA,112648.00,4703.854543,N,01527.195971,E,1,08,01.0,00386.244,M,047.570,M,,*6B
$GPGGA,112649.00,4703.854543,N,01527.195965,E,1,08,01.0,00386.233,M,047.570,M,,*6F
